tool,stratum,score,eps,local_lr,lr_lo_gene_boot,lr_hi_gene_boot,lr_lo_variant_boot,lr_hi_variant_boot
cadd,all_1_50,0.622,0.08499999999999996,0.13256996963308254,0.05490137773813064,0.22556946487883162,0.04132687988662431,0.2770414436940214
cadd,all_1_50,0.624,0.08599999999999997,0.17675995951077672,0.057419043787819535,0.33848883791279305,0.04521386135184801,0.34435619287147645
cadd,all_1_50,0.626,0.08499999999999996,0.17860120908901395,0.058998090522048525,0.3393665158371041,0.045773741306888424,0.3475498227199872
cadd,all_1_50,0.629,0.08599999999999997,0.17860120908901395,0.058998090522048525,0.3497990103278243,0.04573583636269623,0.3464634378252431
cadd,all_1_50,0.63,0.08599999999999997,0.17860120908901395,0.05861027190332327,0.3483434896345244,0.04570587975097555,0.3453129172367173
cadd,all_1_50,0.634,0.08599999999999997,0.17860120908901395,0.05861027190332327,0.3382870416243918,0.045453011672627476,0.3454771133642987
cadd,all_1_50,0.635,0.08599999999999997,0.17495628645454428,0.057336135557598845,0.3369579945799458,0.044568975000788685,0.3388577226839958
cadd,all_1_50,0.638,0.08299999999999996,0.17675995951077672,0.057336135557598845,0.3369579945799458,0.04502045491736213,0.34267242208695065
cadd,all_1_50,0.64,0.08199999999999996,0.13256996963308254,0.05490137773813064,0.2149028643242394,0.041493030187461796,0.27604022142566725
cadd,all_1_50,0.641,0.08199999999999996,0.13256996963308254,0.054956326225307675,0.21431657178764052,0.04137929712907583,0.2763316133366689
cadd,all_1_50,0.642,0.08299999999999996,0.13256996963308254,0.054956326225307675,0.21431657178764052,0.04137929712907583,0.2763316133366689
cadd,all_1_50,0.643,0.08299999999999996,0.13256996963308254,0.054956326225307675,0.21431657178764052,0.04152521058901462,0.2757001464583996
cadd,all_1_50,0.645,0.08499999999999996,0.13121721484090823,0.05419424591743105,0.21155921891865373,0.041100702432834514,0.27240467854457845
cadd,all_1_50,0.648,0.08799999999999997,0.12859287054409005,0.05300407147661363,0.20891472868217056,0.0402573278128365,0.26648975996586605
cadd,all_1_50,0.65,0.08599999999999997,0.13256996963308254,0.05468271073336727,0.21329673688852316,0.04142925773298848,0.27530089305498434
cadd,all_1_50,0.651,0.08600000000000008,0.13256996963308254,0.05468271073336727,0.21329673688852316,0.04142925773298848,0.27530089305498434
cadd,all_1_50,0.655,0.08400000000000007,0.13256996963308254,0.054298065894854475,0.21053828860054746,0.041452255923014394,0.27571186577397755
cadd,all_1_50,0.656,0.08399999999999996,0.13121721484090823,0.053707869526432146,0.20488938041496949,0.04110073159603962,0.27339433716456557
cadd,all_1_50,0.657,0.08400000000000007,0.13121721484090823,0.053707869526432146,0.20488938041496949,0.04110073159603962,0.27339433716456557
cadd,all_1_50,0.661,0.08100000000000007,0.13256996963308254,0.054290292737165444,0.20549216049615385,0.04146562291084027,0.276028790143569
cadd,all_1_50,0.664,0.08199999999999996,0.13121721484090823,0.05313036555302965,0.20549216049615385,0.04101271491912007,0.2728023372078489
cadd,all_1_50,0.667,0.08299999999999996,0.13256996963308254,0.05306253446086053,0.21200043741782357,0.041423842759979235,0.2761193010719833
cadd,all_1_50,0.668,0.08299999999999996,0.13256996963308254,0.053224206783628915,0.2112742852323522,0.04137510858025287,0.27656792055687346
cadd,all_1_50,0.669,0.08200000000000007,0.13256996963308254,0.053224206783628915,0.2112742852323522,0.04137510858025287,0.27656792055687346
cadd,all_1_50,0.67,0.08199999999999996,0.13256996963308254,0.05333558687278894,0.21406437948017598,0.04132025569270834,0.27675849550270143
cadd,all_1_50,0.671,0.08099999999999996,0.13256996963308254,0.05333558687278894,0.21406437948017598,0.04132025569270834,0.27675849550270143
cadd,all_1_50,0.676,0.08300000000000007,0.1298917884283738,0.05295185615320623,0.21061178247734139,0.040537664917009504,0.27023943461103483
cadd,all_1_50,0.681,0.08700000000000008,0.13256996963308254,0.05333558687278894,0.21406437948017598,0.04139188393356833,0.27679183574206556
cadd,all_1_50,0.682,0.08699999999999997,0.13256996963308254,0.054126760599580874,0.21485934909050863,0.0413424671553558,0.27656857410155505
cadd,all_1_50,0.683,0.08599999999999997,0.13256996963308254,0.054126760599580874,0.21485934909050863,0.0413424671553558,0.27656857410155505
cadd,all_1_50,0.684,0.08499999999999996,0.13256996963308254,0.054126760599580874,0.21485934909050863,0.0413424671553558,0.27656857410155505
cadd,all_1_50,0.688,0.08499999999999996,0.13121721484090823,0.053172037340961605,0.21601208459214502,0.040784378466469234,0.27402896973615876
cadd,all_1_50,0.69,0.08699999999999997,0.13121721484090823,0.053172037340961605,0.21601208459214502,0.040784378466469234,0.27402896973615876
cadd,all_1_50,0.691,0.08600000000000008,0.13256996963308254,0.05265799181784562,0.21953256975254787,0.04123553785012801,0.2757343629274458
cadd,all_1_50,0.692,0.08599999999999997,0.13256996963308254,0.05265799181784562,0.21953256975254787,0.04123553785012801,0.2757343629274458
cadd,all_1_50,0.696,0.08699999999999997,0.13121721484090823,0.051908612096810074,0.2165999272327585,0.04089206862076526,0.2730031789938334
cadd,all_1_50,0.697,0.08700000000000008,0.13256996963308254,0.052565148898210186,0.21881743634009496,0.041296831536201103,0.2760419026464414
cadd,all_1_50,0.703,0.08800000000000008,0.13121721484090823,0.052221167112287116,0.2126698164425749,0.040836673441921746,0.27277478312712977
cadd,all_1_50,0.704,0.08700000000000008,0.13121721484090823,0.052221167112287116,0.2126698164425749,0.040836673441921746,0.27277478312712977
cadd,all_1_50,0.705,0.08600000000000008,0.13121721484090823,0.052221167112287116,0.2126698164425749,0.040836673441921746,0.27277478312712977
cadd,all_1_50,0.706,0.08500000000000008,0.13256996963308254,0.052221167112287116,0.219545083728953,0.041197793795796016,0.2755237259977334
cadd,all_1_50,0.707,0.08499999999999996,0.13256996963308254,0.052221167112287116,0.219545083728953,0.041197793795796016,0.2755237259977334
cadd,all_1_50,0.71,0.08599999999999997,0.13256996963308254,0.052742478591403456,0.21570931598971485,0.04135611768058489,0.2756987514818907
cadd,all_1_50,0.712,0.08599999999999997,0.13256996963308254,0.053536113605818496,0.21036571545647206,0.041233353914419145,0.2757009965965065
cadd,all_1_50,0.713,0.08699999999999997,0.13256996963308254,0.053536113605818496,0.21036571545647206,0.041233353914419145,0.2757009965965065
cadd,all_1_50,0.716,0.08800000000000008,0.17860120908901395,0.0615703550142524,0.26438240745941693,0.04487297183831024,0.34456218902884195
cadd,all_1_50,0.718,0.08800000000000008,0.17860120908901395,0.0615703550142524,0.2647263064330951,0.04485379361174299,0.34410550689620456
cadd,all_1_50,0.72,0.08700000000000008,0.17860120908901395,0.0615703550142524,0.2647263064330951,0.04488402166258368,0.34440152323109513
cadd,all_1_50,0.721,0.08699999999999997,0.17860120908901395,0.0615703550142524,0.2647263064330951,0.04488402166258368,0.34440152323109513
cadd,all_1_50,0.723,0.08600000000000008,0.17860120908901395,0.0615703550142524,0.26602425316522105,0.04493862703886273,0.34477613325992357
cadd,all_1_50,0.726,0.08599999999999997,0.17860120908901395,0.062489315536853184,0.2625461218782416,0.0449112882118928,0.3443554919468134
cadd,all_1_50,0.729,0.08699999999999997,0.17860120908901395,0.06343612334801763,0.26388077625734446,0.044957142479792905,0.3436822941374908
cadd,all_1_50,0.736,0.08799999999999997,0.17860120908901395,0.06440623136101255,0.2656794809819117,0.04482229311674072,0.345931511121998
cadd,all_1_50,0.738,0.08799999999999997,0.17495628645454428,0.0615703550142524,0.26368722940088773,0.04391832657858234,0.33795635805730473
cadd,all_1_50,0.739,0.08699999999999997,0.17860120908901395,0.0615703550142524,0.27322609618682125,0.04489159959569756,0.34581206291146055
cadd,all_1_50,0.74,0.08599999999999997,0.17860120908901395,0.0615703550142524,0.27322609618682125,0.04489159959569756,0.34581206291146055
cadd,all_1_50,0.742,0.08599999999999997,0.17860120908901395,0.0615703550142524,0.27322609618682125,0.0448434003429901,0.3437947744807594
cadd,all_1_50,0.744,0.08699999999999997,0.13256996963308254,0.04655292327944759,0.24239496766969296,0.0414067605957793,0.2717103761962144
cadd,all_1_50,0.746,0.08799999999999997,0.1298917884283738,0.04655292327944759,0.23204708190289358,0.04060704726029321,0.26623274068303915
cadd,all_1_50,0.747,0.08699999999999997,0.1298917884283738,0.04655292327944759,0.23204708190289358,0.04060704726029321,0.26623274068303915
cadd,all_1_50,0.75,0.08399999999999996,0.13256996963308254,0.04779566519208012,0.23598459316321616,0.04143234450369178,0.27276868467663307
cadd,all_1_50,0.751,0.08399999999999996,0.13121721484090823,0.04703051696031063,0.23465895806321338,0.04099944274056098,0.2702616013352333
cadd,all_1_50,0.752,0.08399999999999996,0.13256996963308254,0.0477960477960478,0.2346855700232406,0.04139051418280583,0.27349386301883255
cadd,all_1_50,0.754,0.08599999999999997,0.12731967380602977,0.04746190369652224,0.21673119995656312,0.039826449923117666,0.26210215218324806
cadd,all_1_50,0.757,0.08599999999999997,0.13256996963308254,0.04791392182696531,0.2330309067517532,0.04140711767830412,0.2727724958691074
cadd,all_1_50,0.765,0.08399999999999996,0.13121721484090823,0.04858482062376059,0.2243557882611827,0.04100576829716133,0.2698587248366494
cadd,all_1_50,0.769,0.08599999999999997,0.13256996963308254,0.049323154821876054,0.22454317784197145,0.041365886271198124,0.2730094465921976
cadd,all_1_50,0.77,0.08599999999999997,0.13256996963308254,0.049156406748746016,0.22795976608613766,0.04142361455602013,0.2730163003568131
cadd,all_1_50,0.772,0.08499999999999996,0.13256996963308254,0.049156406748746016,0.22795976608613766,0.04140666954324333,0.2735844983467292
cadd,all_1_50,0.777,0.08500000000000008,0.13256996963308254,0.049323154821876054,0.22454317784197145,0.041396166583399736,0.2725799944664839
cadd,all_1_50,0.78,0.08400000000000007,0.13256996963308254,0.049156406748746016,0.22795976608613766,0.04135899102725497,0.2722006933821628
cadd,all_1_50,0.782,0.08499999999999996,0.13256996963308254,0.049847602019766096,0.22690826265693864,0.04128702601093636,0.2722787502906301
cadd,all_1_50,0.784,0.08299999999999996,0.13256996963308254,0.049847602019766096,0.22690826265693864,0.04128702601093636,0.2722787502906301
cadd,all_1_50,0.785,0.08200000000000007,0.13256996963308254,0.049847602019766096,0.22690826265693864,0.04128702601093636,0.2722787502906301
cadd,all_1_50,0.786,0.08299999999999996,0.08572858036272671,0.04089063607656119,0.16129667294536326,0.038245475922097115,0.19945157761357285
cadd,all_1_50,0.788,0.08300000000000007,0.08747814322727214,0.04278321327648399,0.1568264820019429,0.03903686237702525,0.20401938138555678
cadd,all_1_50,0.791,0.08600000000000008,0.08659452561891587,0.04258379729978608,0.15426520441182331,0.0386919332483865,0.20124321710998683
cadd,all_1_50,0.795,0.08599999999999997,0.13256996963308254,0.05987541020078981,0.1953098337477451,0.04149376850442205,0.27361984412916446
cadd,all_1_50,0.796,0.08600000000000008,0.13256996963308254,0.05987541020078981,0.1953098337477451,0.04149376850442205,0.27361984412916446
cadd,all_1_50,0.797,0.08700000000000008,0.13121721484090823,0.05820756907360111,0.1944749943294895,0.0410749661394554,0.27145489686801877
cadd,all_1_50,0.802,0.08999999999999997,0.08747814322727214,0.04488673940736962,0.14766046903913696,0.039214643836360696,0.20342894645948903
cadd,all_1_50,0.804,0.08899999999999997,0.13256996963308254,0.04660783232211804,0.2574661228785686,0.041573026367031855,0.2751552398914192
cadd,all_1_50,0.806,0.08999999999999997,0.13256996963308254,0.04617699456408897,0.257833570627198,0.041507606182987516,0.2761350317386336
cadd,all_1_50,0.807,0.08900000000000008,0.13256996963308254,0.04617699456408897,0.257833570627198,0.041507606182987516,0.2761350317386336
cadd,all_1_50,0.808,0.09000000000000008,0.13256996963308254,0.04617699456408897,0.257833570627198,0.041507606182987516,0.2761350317386336
cadd,all_1_50,0.809,0.08999999999999997,0.13256996963308254,0.04680964331888356,0.2546824076663717,0.041488606401819034,0.2759191148445863
cadd,all_1_50,0.81,0.09000000000000008,0.13121721484090823,0.04680964331888356,0.24982973367627978,0.04107471494312352,0.2722456191601419
cadd,all_1_50,0.812,0.09199999999999997,0.13256996963308254,0.048926323483545295,0.2478781191648277,0.04141844458610241,0.27529893539543115
cadd,all_1_50,0.813,0.09199999999999997,0.13256996963308254,0.048926323483545295,0.2478781191648277,0.04141844458610241,0.27529893539543115
cadd,all_1_50,0.82,0.09300000000000008,0.17860120908901395,0.06535947712418301,0.2979582089552239,0.04511238442677663,0.34747343887500826
cadd,all_1_50,0.821,0.09200000000000008,0.17860120908901395,0.06535947712418301,0.2979582089552239,0.04511238442677663,0.34747343887500826
cadd,all_1_50,0.822,0.09200000000000008,0.17495628645454428,0.06546656544961975,0.2897765639771312,0.044133479006334096,0.3405849256164184
cadd,all_1_50,0.823,0.09100000000000008,0.17495628645454428,0.06546656544961975,0.2897765639771312,0.044133479006334096,0.3405849256164184
cadd,all_1_50,0.825,0.08900000000000008,0.17495628645454428,0.06546656544961975,0.2897765639771312,0.044133479006334096,0.3405849256164184
cadd,all_1_50,0.826,0.08800000000000008,0.17860120908901395,0.06581980193817076,0.2955147137588565,0.0450662916181264,0.348191866907403
cadd,all_1_50,0.827,0.08800000000000008,0.17860120908901395,0.06827846364883401,0.292285573777073,0.04519306478439233,0.3486305239617044
cadd,all_1_50,0.83,0.08900000000000008,0.17860120908901395,0.06637069840816777,0.28830736481032915,0.045228924182245285,0.3469202947096648
cadd,all_1_50,0.832,0.08900000000000008,0.17860120908901395,0.06626667546619291,0.29152228652807427,0.0451809176885765,0.34729270584833366
cadd,all_1_50,0.834,0.08999999999999997,0.17675995951077672,0.06626667546619291,0.287483679668009,0.04476409214304748,0.3442762386711267
cadd,all_1_50,0.835,0.09099999999999997,0.17675995951077672,0.06626667546619291,0.287483679668009,0.04476409214304748,0.3442762386711267
cadd,all_1_50,0.838,0.09100000000000008,0.17860120908901395,0.06626667546619291,0.29152228652807427,0.04518039583249977,0.34725832199569673
cadd,all_1_50,0.839,0.09199999999999997,0.17860120908901395,0.06626667546619291,0.29152228652807427,0.04518039583249977,0.34725832199569673
cadd,all_1_50,0.84,0.09100000000000008,0.17860120908901395,0.065424142630025,0.29687847598924294,0.045258795778755356,0.3471888818698673
cadd,all_1_50,0.841,0.09099999999999997,0.17860120908901395,0.065424142630025,0.29687847598924294,0.045258795778755356,0.3471888818698673
cadd,all_1_50,0.843,0.09199999999999997,0.17860120908901395,0.06529047750439022,0.3023433391842478,0.04522897244449277,0.34761547916143565
cadd,all_1_50,0.845,0.09200000000000008,0.17860120908901395,0.06391552917249216,0.3014267824621319,0.045222216843979285,0.34712292055374505
cadd,all_1_50,0.847,0.09199999999999997,0.17675995951077672,0.06402102099388952,0.304561082547393,0.044836345120462834,0.34411404348495056
cadd,all_1_50,0.849,0.08999999999999997,0.17860120908901395,0.06402942218232185,0.304561082547393,0.045222653772633244,0.34765031287072545
cadd,all_1_50,0.85,0.08899999999999997,0.17860120908901395,0.06402942218232185,0.304561082547393,0.045222653772633244,0.34765031287072545
cadd,all_1_50,0.855,0.08599999999999997,0.17860120908901395,0.06402942218232185,0.304561082547393,0.04536601208439708,0.34900793516941603
cadd,all_1_50,0.856,0.08599999999999997,0.17860120908901395,0.06576318688612595,0.30203488372093024,0.04537922580057736,0.3492021699150415
cadd,all_1_50,0.857,0.08699999999999997,0.17860120908901395,0.06576318688612595,0.30203488372093024,0.04537922580057736,0.3492021699150415
cadd,all_1_50,0.858,0.08799999999999997,0.17860120908901395,0.06576318688612595,0.30203488372093024,0.04537922580057736,0.3492021699150415
cadd,all_1_50,0.859,0.08799999999999997,0.17860120908901395,0.06386134092997003,0.3078996387446376,0.045387710118608614,0.3477232635972586
cadd,all_1_50,0.861,0.08699999999999997,0.17675995951077672,0.06386134092997003,0.3014847079762072,0.044898646880234504,0.3444837728700334
cadd,all_1_50,0.863,0.08499999999999996,0.17860120908901395,0.0638816027791398,0.3067393837901463,0.04538816089382497,0.3494957183567056
cadd,all_1_50,0.865,0.08399999999999996,0.17860120908901395,0.06316813771174826,0.313253932535114,0.04525078349179482,0.3481538069773364
cadd,all_1_50,0.867,0.08299999999999996,0.17675995951077672,0.06165225016492431,0.3121482519682687,0.04486670744163269,0.34386911500884426
cadd,all_1_50,0.869,0.08399999999999996,0.17675995951077672,0.06209749130985422,0.3106455338809035,0.045008417868341054,0.3440222176104168
cadd,all_1_50,0.87,0.08399999999999996,0.17675995951077672,0.06468872412442055,0.304561082547393,0.04492057842744801,0.3440222176104168
cadd,all_1_50,0.874,0.08099999999999996,0.17860120908901395,0.06678773204196933,0.2955147137588565,0.04515671213681483,0.3481616851457878
cadd,all_1_50,0.879,0.08199999999999996,0.17675995951077672,0.06516897069777783,0.29154814682247376,0.04463575088691354,0.34358061093580805
cadd,all_1_50,0.88,0.08099999999999996,0.17860120908901395,0.06750003804373557,0.29154814682247376,0.045125353055105975,0.3475544710140859
cadd,all_1_50,0.881,0.07999999999999996,0.17860120908901395,0.06750003804373557,0.29154814682247376,0.045125353055105975,0.3475544710140859
cadd,all_1_50,0.884,0.07799999999999996,0.13121721484090823,0.041451326761044884,0.2691287995560762,0.04098276935819972,0.2785367180987065
cadd,all_1_50,0.887,0.07799999999999996,0.13256996963308254,0.041454229649095224,0.2719033232628399,0.04144848529426341,0.28271484013993753
cadd,all_1_50,0.892,0.07899999999999996,0.13256996963308254,0.04236299569056699,0.26928961748633884,0.04146520346492398,0.28155592887600606
cadd,all_1_50,0.893,0.07799999999999996,0.13256996963308254,0.04236299569056699,0.26928961748633884,0.04146520346492398,0.28155592887600606
cadd,all_1_50,0.896,0.07600000000000007,0.13256996963308254,0.04236299569056699,0.26928961748633884,0.04146520346492398,0.28155592887600606
cadd,all_1_50,0.899,0.07599999999999996,0.13256996963308254,0.04058496178378955,0.2782934747816544,0.04138346799268635,0.281843918733163
cadd,all_1_50,0.9,0.07500000000000007,0.13256996963308254,0.04058496178378955,0.2782934747816544,0.04138346799268635,0.281843918733163
cadd,all_1_50,0.904,0.07299999999999995,0.13256996963308254,0.038595317259502444,0.290620233464558,0.041485785721214134,0.2822756466696552
cadd,all_1_50,0.909,0.07400000000000007,0.13256996963308254,0.03890359382298404,0.2877569426177145,0.041391200266190364,0.28184195084240476
cadd,all_1_50,0.912,0.07399999999999995,0.13256996963308254,0.03928060429956616,0.2851972908053757,0.04146681011858362,0.28098753226443945
cadd,all_1_50,0.913,0.07399999999999995,0.13256996963308254,0.039724310776942356,0.2812540436623103,0.04147103734511867,0.2802788710177027
cadd,all_1_50,0.914,0.07400000000000007,0.13121721484090823,0.038733201375143245,0.27957628518540373,0.040977222901448465,0.2773076166766864
cadd,all_1_50,0.915,0.07500000000000007,0.13121721484090823,0.038733201375143245,0.27957628518540373,0.040977222901448465,0.2773076166766864
cadd,all_1_50,0.916,0.07599999999999996,0.13121721484090823,0.038733201375143245,0.27957628518540373,0.040873362975860576,0.27874989884593665
cadd,all_1_50,0.917,0.07499999999999996,0.13256996963308254,0.03918358743764491,0.288299101982751,0.04121119792189599,0.2812873192844861
cadd,all_1_50,0.919,0.07499999999999996,0.13256996963308254,0.039044100018333874,0.29060030663993397,0.04119946665642647,0.2819400311030884
cadd,all_1_50,0.92,0.07499999999999996,0.13256996963308254,0.039044100018333874,0.29060030663993397,0.04126895776571721,0.2819379038440477
cadd,all_1_50,0.921,0.07400000000000007,0.13256996963308254,0.039044100018333874,0.29060030663993397,0.04126895776571721,0.2819379038440477
cadd,all_1_50,0.923,0.07399999999999995,0.13256996963308254,0.039044100018333874,0.29060030663993397,0.04133424290270963,0.28020675298895653
cadd,all_1_50,0.926,0.07199999999999995,0.13121721484090823,0.037462508201330964,0.29359748618804127,0.04096000236441784,0.27712830381669123
cadd,all_1_50,0.929,0.07099999999999995,0.13256996963308254,0.038733201375143245,0.2883759976379237,0.04139719873244591,0.2806378370922804
cadd,all_1_50,0.931,0.07099999999999995,0.13121721484090823,0.037244097530412905,0.2932673346768173,0.040890051238717424,0.27684125492385175
cadd,all_1_50,0.933,0.07000000000000006,0.13256996963308254,0.0380290137571691,0.29470574869347876,0.04131995445885448,0.27956894658706294
cadd,all_1_50,0.937,0.06999999999999984,0.17860120908901395,0.03969906742469527,0.39250994976185816,0.045222216843979285,0.35151686005924954
cadd,all_1_50,0.939,0.06999999999999995,0.17675995951077672,0.03895596527168862,0.3903902953089917,0.04477283189491752,0.34792280728571745
cadd,all_1_50,0.941,0.07199999999999995,0.17495628645454428,0.038730951730520706,0.38258157027496165,0.04431871504444904,0.34429118210755383
cadd,all_1_50,0.942,0.07200000000000006,0.17860120908901395,0.03957900843756924,0.39033153201425097,0.04538725928210355,0.35155524162095236
cadd,all_1_50,0.947,0.07100000000000006,0.17860120908901395,0.04054584789241129,0.39011485352948766,0.04556128708079607,0.35347358469694
cadd,all_1_50,0.948,0.07000000000000006,0.17860120908901395,0.04054584789241129,0.39011485352948766,0.04556128708079607,0.35347358469694
cadd,all_1_50,0.949,0.06999999999999995,0.17860120908901395,0.04054584789241129,0.39011485352948766,0.04556128708079607,0.35347358469694
cadd,all_1_50,0.95,0.07000000000000006,0.17860120908901395,0.040085574082222464,0.3964460017519709,0.045413886254851314,0.3529127805745596
cadd,all_1_50,0.953,0.07199999999999995,0.17860120908901395,0.040085574082222464,0.3964460017519709,0.04546399134222552,0.3526989466575353
cadd,all_1_50,0.954,0.07299999999999995,0.17675995951077672,0.039161084769574264,0.3943173943173943,0.044889761284586674,0.34886782244124176
cadd,all_1_50,0.955,0.07399999999999995,0.17675995951077672,0.039161084769574264,0.3943173943173943,0.044889761284586674,0.34886782244124176
cadd,all_1_50,0.957,0.07500000000000007,0.13256996963308254,0.03580470162748644,0.3000233723886184,0.04148728705618705,0.28227705505279027
cadd,all_1_50,0.959,0.07399999999999995,0.13256996963308254,0.03549604040655983,0.31237493628863455,0.04146239313131077,0.28174191616187966
cadd,all_1_50,0.961,0.07300000000000006,0.13256996963308254,0.03549604040655983,0.31237493628863455,0.041525400016413014,0.2818221667720679
cadd,all_1_50,0.962,0.07200000000000006,0.13256996963308254,0.03549604040655983,0.31237493628863455,0.041525400016413014,0.2818221667720679
cadd,all_1_50,0.963,0.07100000000000006,0.13256996963308254,0.03549604040655983,0.31237493628863455,0.041525400016413014,0.2818221667720679
cadd,all_1_50,0.964,0.07199999999999995,0.13256996963308254,0.03549604040655983,0.31237493628863455,0.041525400016413014,0.2818221667720679
cadd,all_1_50,0.967,0.07100000000000006,0.08659452561891587,0.030915043032895082,0.2491888517905414,0.038705668860386996,0.2075505426926086
cadd,all_1_50,0.969,0.06999999999999995,0.08747814322727214,0.031106591316914435,0.25311686870479927,0.039149717125907604,0.20945459168331215
cadd,all_1_50,0.971,0.07100000000000006,0.08747814322727214,0.03126309999726255,0.25309129448237927,0.03910241129530305,0.2097744123269877
cadd,all_1_50,0.973,0.07299999999999995,0.08747814322727214,0.03126309999726255,0.25309129448237927,0.03910241129530305,0.2097744123269877
cadd,all_1_50,0.974,0.07299999999999995,0.08747814322727214,0.030737547787794806,0.25324873465305997,0.03915562728554468,0.20946289763103967
cadd,all_1_50,0.975,0.07199999999999995,0.08747814322727214,0.030737547787794806,0.25324873465305997,0.03915562728554468,0.20946289763103967
cadd,all_1_50,0.976,0.07199999999999995,0.08659452561891587,0.030737141617273613,0.25210794002476855,0.03878482295764224,0.20787208001058954
cadd,all_1_50,0.977,0.07100000000000006,0.08747814322727214,0.030737547787794806,0.25363583478766727,0.0390965115621643,0.20941704720741633
cadd,all_1_50,0.979,0.06999999999999995,0.08747814322727214,0.030737547787794806,0.25363583478766727,0.0390965115621643,0.20941704720741633
cadd,all_1_50,0.981,0.07199999999999995,0.08572858036272671,0.029890525157096122,0.2497856147497052,0.03832022383099778,0.20473104762392222
cadd,all_1_50,0.982,0.07099999999999995,0.08747814322727214,0.030714217936104442,0.24994818800154311,0.039051857233675415,0.2094777547547767
cadd,all_1_50,0.985,0.07199999999999995,0.043297262809457934,0.030158031241678873,0.15918485431451193,0.03744581869545005,0.13125362086369943
cadd,all_1_50,0.986,0.07200000000000006,0.043297262809457934,0.030271865775982603,0.15819968250539337,0.03753460983549833,0.13116176308497676
cadd,all_1_50,0.987,0.07299999999999995,0.042864290181363354,0.029742577619320473,0.15590727248129455,0.03714083971538754,0.13005633118833274
cadd,all_1_50,0.988,0.07399999999999995,0.04243989126867658,0.02932069708571309,0.1558003652388646,0.03680171801216302,0.12861270731578064
cadd,all_1_50,0.992,0.07400000000000007,0.043297262809457934,0.029333060626203746,0.16579458116605852,0.03741257675632901,0.13160908902719948
cadd,all_1_50,0.994,0.07499999999999996,0.043297262809457934,0.029333060626203746,0.16579458116605852,0.03741257675632901,0.13160908902719948
cadd,all_1_50,0.995,0.07500000000000007,0.042864290181363354,0.02879973225118186,0.16579458116605852,0.03709712543554007,0.12992389617801983
cadd,all_1_50,0.997,0.07399999999999995,0.043297262809457934,0.029105192821427237,0.16807347474305706,0.03748088267424077,0.13148031883765507
cadd,all_1_50,0.998,0.07400000000000007,0.042864290181363354,0.028591156328382605,0.1623322780039198,0.03712759297806835,0.1296927476590106
cadd,all_1_50,0.999,0.07300000000000006,0.042864290181363354,0.028591156328382605,0.1623322780039198,0.03712759297806835,0.1296927476590106
cadd,all_1_50,1.0,0.07399999999999995,0.042864290181363354,0.028591156328382605,0.1623322780039198,0.03712759297806835,0.1296927476590106
cadd,all_1_50,1.002,0.07299999999999995,0.042864290181363354,0.028566203577379264,0.16004408335708425,0.03716902263076873,0.12946298828923258
cadd,all_1_50,1.005,0.07200000000000006,0.043297262809457934,0.028837518966958783,0.16051961070966125,0.037539352776541655,0.13075291157071778
cadd,all_1_50,1.006,0.07299999999999995,0.042864290181363354,0.028626239888222934,0.15877907730220292,0.03717472118959108,0.12979276734455528
cadd,all_1_50,1.007,0.07200000000000006,0.043297262809457934,0.02914997774810859,0.16029203788916407,0.03747359668682404,0.13115820475304552
cadd,all_1_50,1.009,0.07199999999999984,0.043297262809457934,0.02914997774810859,0.16029203788916407,0.03747359668682404,0.13115820475304552
cadd,all_1_50,1.011,0.07199999999999995,0.043297262809457934,0.029332530736070617,0.16003627734452333,0.037493141990374464,0.1308195443401097
cadd,all_1_50,1.014,0.07200000000000006,0.08747814322727214,0.03796864256524593,0.19644443218027632,0.03902622059245827,0.2068957572997251
cadd,all_1_50,1.017,0.07000000000000006,0.08747814322727214,0.03799027139089136,0.1953021070947239,0.0390160045578781,0.20693738822094326
cadd,all_1_50,1.018,0.07000000000000006,0.08747814322727214,0.03817689966668277,0.19340937100942057,0.03902757811558899,0.20670365883052197
cadd,all_1_50,1.02,0.07000000000000006,0.13121721484090823,0.044537126685037606,0.2643581559202763,0.04082508172063613,0.27530479129792623
cadd,all_1_50,1.024,0.07400000000000007,0.1298917884283738,0.044537126685037606,0.2618785038139877,0.040383583084875704,0.2723339632275653
cadd,all_1_50,1.026,0.07299999999999995,0.13256996963308254,0.046958178159339045,0.2645600991325898,0.0412150718905029,0.27787742859509734
cadd,all_1_50,1.032,0.07700000000000007,0.1298917884283738,0.04570227002181743,0.2674305404393696,0.04044381926288258,0.2721230824851826
cadd,all_1_50,1.033,0.07700000000000018,0.13256996963308254,0.04498378249605558,0.28529810597005617,0.0412333495666104,0.2780974462677279
cadd,all_1_50,1.034,0.07700000000000007,0.13256996963308254,0.04498378249605558,0.28529810597005617,0.0412333495666104,0.2780974462677279
cadd,all_1_50,1.037,0.07799999999999996,0.13256996963308254,0.04496236207626278,0.2822747042036229,0.04133418595628889,0.27782431800032165
cadd,all_1_50,1.038,0.07800000000000007,0.13256996963308254,0.04543093796768978,0.2842274462527627,0.04126515105831273,0.2787436676798379
cadd,all_1_50,1.042,0.08000000000000007,0.1298917884283738,0.04543093796768978,0.27270891381042395,0.04040821180361728,0.27249663941927904
cadd,all_1_50,1.047,0.08299999999999996,0.13121721484090823,0.04377041208944205,0.27704734740444953,0.04091005409354363,0.2753614702693339
