tool,stratum,score,eps,n_damaging_in_window,n_normal_in_window,local_lr,lr_lo_gene_boot,lr_hi_gene_boot,lr_hi_bootstrap_only,lr_lo_variant_boot,lr_hi_variant_boot
avi_splice_junctions,pm12,4.3984375,0.31640625,99,4,1.1389925373134326,0.4476304945054945,5.469512195121952,5.469512195121952,0.5970784473663595,4.086741016109046
avi_splice_junctions,pm12,4.421875,0.296875,97,4,1.1159825870646767,0.4472395004185062,5.352173015989974,5.352173015989974,0.5850435925593158,4.000123762376236
avi_splice_junctions,pm12,4.42578125,0.29296875,96,4,1.1044776119402984,0.4472395004185062,5.27391138273491,5.27391138273491,0.5789721741030324,3.9577114427860693
avi_splice_junctions,pm12,4.43359375,0.296875,97,4,1.1159825870646767,0.4472395004185062,5.352173015989974,5.352173015989974,0.5835411471321696,4.000123762376236
avi_splice_junctions,pm12,4.4375,0.296875,97,3,1.4879767827529022,0.5680437424058323,5.352173015989974,5.352173015989974,0.7137083292443133,4.716957605985038
avi_splice_junctions,pm12,4.44140625,0.30078125,97,3,1.4879767827529022,0.5680437424058323,5.352173015989974,5.352173015989974,0.7137083292443133,4.716957605985038
avi_splice_junctions,pm12,4.4453125,0.3046875,98,3,1.5033167495854063,0.5861070911722142,5.37439024390244,5.37439024390244,0.7196962388745335,4.765586034912718
avi_splice_junctions,pm12,4.453125,0.30078125,97,3,1.4879767827529022,0.5814094775212637,5.231707317073171,5.231707317073171,0.7106231000720293,4.71932139461811
avi_splice_junctions,pm12,4.45703125,0.3046875,97,3,1.4879767827529022,0.5814094775212637,5.231707317073171,5.231707317073171,0.7106231000720293,4.71932139461811
avi_splice_junctions,pm12,4.4609375,0.30859375,99,3,1.5186567164179103,0.5933429811866859,5.3782743431823485,5.3782743431823485,0.7302767451466335,4.817629962779154
avi_splice_junctions,pm12,4.48828125,0.3125,97,3,1.4879767827529022,0.5866917086605924,5.297727272727273,5.297727272727273,0.7098364329676958,4.732254047322541
avi_splice_junctions,pm12,4.4921875,0.3125,97,4,1.1159825870646767,0.5587147215865752,4.355329949238579,4.355329949238579,0.5859962406015037,3.960346964064436
avi_splice_junctions,pm12,4.49609375,0.31640625,97,4,1.1159825870646767,0.5587147215865752,4.355329949238579,4.355329949238579,0.5859962406015037,3.960346964064436
avi_splice_junctions,pm12,4.5,0.3203125,98,4,1.1274875621890548,0.5674342105263158,4.355329949238579,4.355329949238579,0.5915317559153176,4.002475247524752
avi_splice_junctions,pm12,4.50390625,0.31640625,96,4,1.1044776119402984,0.5592105263157895,4.206852791878173,4.206852791878173,0.5801400906468891,3.9159456118665017
avi_splice_junctions,pm12,4.5078125,0.3125,96,4,1.1044776119402984,0.5592105263157895,4.206852791878173,4.206852791878173,0.5801400906468891,3.9159456118665017
avi_splice_junctions,pm12,4.51171875,0.3125,96,4,1.1044776119402984,0.575657894736842,4.1078680203045685,4.1078680203045685,0.5797435636249264,3.9159456118665017
avi_splice_junctions,pm12,4.515625,0.31640625,97,4,1.1159825870646767,0.5806071425869752,4.137815066067441,4.137815066067441,0.5856966707768188,3.960346964064436
avi_splice_junctions,pm12,4.51953125,0.3125,96,4,1.1044776119402984,0.5654281098546041,4.1181076013631825,4.1181076013631825,0.5797435636249264,3.9159456118665017
avi_splice_junctions,pm12,4.54296875,0.3046875,97,3,1.4879767827529022,0.7863740122914837,4.236875289461494,4.236875289461494,0.7174634332925336,4.732254047322541
avi_splice_junctions,pm12,4.5546875,0.30859375,99,3,1.5186567164179103,0.7989795918367347,4.336996336996337,4.336996336996337,0.733416149068323,4.817590346534652
