tool,stratum,score,eps,local_lr,lr_lo_gene_boot,lr_hi_gene_boot,lr_lo_variant_boot,lr_hi_variant_boot
phylop,all_1_50,3.16498,0.12707000000000024,3.4444518895738403,2.013703021734127,4.964443277310924,2.47904502830621,4.770819627060005
phylop,all_1_50,3.17033,0.12772000000000006,3.25177373789653,2.034903674944041,4.62395527153696,2.330298360403253,4.484108168945889
phylop,all_1_50,3.17942,0.12885999999999997,3.25177373789653,1.9597027779174512,5.137089201877934,2.3364910155232472,4.481551109953832
phylop,all_1_50,3.18323,0.13267000000000007,3.25177373789653,1.9597027779174512,5.137089201877934,2.3364910155232472,4.481551109953832
phylop,all_1_50,3.19637,0.14244000000000012,3.520995264897704,1.9605235492010094,5.619212795683383,2.538969145834663,4.848088227157457
phylop,all_1_50,3.20309,0.14403999999999995,3.1778697893079726,1.8468551761321523,4.752105670944896,2.267781327415631,4.373808010171646
phylop,all_1_50,3.20393,0.14319999999999977,3.1778697893079726,1.8468551761321523,4.752105670944896,2.267781327415631,4.373808010171646
phylop,all_1_50,3.21341,0.13371999999999984,3.1778697893079726,1.8468551761321523,4.752105670944896,2.267781327415631,4.373808010171646
phylop,all_1_50,3.21446,0.13267000000000007,3.1778697893079726,1.8468551761321523,4.752105670944896,2.267781327415631,4.373808010171646
phylop,all_1_50,3.21751,0.13497000000000003,3.1778697893079726,1.8468551761321523,4.752105670944896,2.267781327415631,4.373808010171646
phylop,all_1_50,3.23017,0.14626000000000028,3.0215811111452853,1.9480121706584812,4.3946814132898275,2.1619386215389027,4.142027457046805
phylop,all_1_50,3.23254,0.1476700000000002,2.810773126646777,2.008296133631853,3.9296561892634543,1.9900136511210063,3.869758800105077
phylop,all_1_50,3.23702,0.15081000000000033,2.810773126646777,2.120738279737311,3.618842142650557,1.9829366443878402,3.8668101248361935
phylop,all_1_50,3.26974,0.13122999999999996,3.3088223999648902,1.8708856155664668,5.752126479289941,2.364292209261686,4.554062878899285
phylop,all_1_50,3.28113,0.12658999999999976,3.2693102680700865,1.8329803563448421,5.350865962102519,2.3459248967182735,4.478321641948577
phylop,all_1_50,3.29205,0.1241399999999997,3.3840229090550014,1.8368129590144515,5.374784371226496,2.420473217388785,4.633364362979175
phylop,all_1_50,3.29805,0.11885000000000012,3.0513562501987477,1.7990396927016645,4.480874580484473,2.164490462761958,4.176593473010836
phylop,all_1_50,3.30777,0.1158699999999997,3.399581635073645,2.3139135254988914,5.623514230601491,2.4439466544530086,4.635450272411423
phylop,all_1_50,3.32185,0.10843999999999987,4.118333762523146,2.6422806700180264,7.397558556056737,2.945508578032059,5.677262672450934
phylop,all_1_50,3.33654,0.11902999999999997,4.118333762523146,3.0183940851507556,7.336407856093979,2.9406151317859046,5.706224480717139
phylop,all_1_50,3.34713,0.12962000000000007,4.37047664594293,3.395898846960168,7.692845538486849,3.138778974568742,6.040240365836949
phylop,all_1_50,3.36265,0.1324799999999997,5.981063746236747,4.418710972346119,9.067270908335766,4.316308585003019,8.334787638435072
phylop,all_1_50,3.36517,0.13391999999999982,5.682010558924909,3.9948674835782882,8.996159044832785,4.073796284922599,7.945061524689493
phylop,all_1_50,3.38009,0.12677000000000005,5.919354358378748,4.266681668710376,9.267555534340435,4.240528051663109,8.29515907612606
phylop,all_1_50,3.38783,0.11902999999999997,5.919354358378748,4.266681668710376,9.267555534340435,4.240528051663109,8.29515907612606
phylop,all_1_50,3.39228,0.11642000000000019,6.168275904147409,4.259329992622053,10.352834404766915,4.397549576000747,8.65580097121886
phylop,all_1_50,3.39301,0.11569000000000029,6.168275904147409,4.259329992622053,10.352834404766915,4.397549576000747,8.65580097121886
phylop,all_1_50,3.40097,0.11983999999999995,6.168275904147409,4.259329992622053,10.352834404766915,4.397549576000747,8.65580097121886
phylop,all_1_50,3.40772,0.11566999999999972,6.168275904147409,4.254993661379156,10.369845360824744,4.413135032607442,8.652835839970136
phylop,all_1_50,3.41619,0.11813999999999991,5.455455113991699,3.483565112754191,9.680307844137284,3.9013183357522982,7.580101950935352
phylop,all_1_50,3.4169,0.11885000000000012,5.455455113991699,3.483565112754191,9.680307844137284,3.9013183357522982,7.580101950935352
phylop,all_1_50,3.41765,0.11960000000000015,5.455455113991699,3.483565112754191,9.680307844137284,3.9013183357522982,7.580101950935352
phylop,all_1_50,3.42364,0.11895000000000033,5.23896879994441,3.3031896249561865,9.659605804635046,3.7577686153134002,7.315305769968814
phylop,all_1_50,3.42837,0.11958000000000002,5.455455113991699,3.319099622878693,10.633683244561741,3.9092106215839877,7.621550269709393
phylop,all_1_50,3.43542,0.11357000000000017,5.455455113991699,3.319099622878693,10.633683244561741,3.9092106215839877,7.621550269709393
phylop,all_1_50,3.44112,0.11927000000000021,5.455455113991699,3.319099622878693,10.633683244561741,3.9092106215839877,7.621550269709393
phylop,all_1_50,3.46906,0.1211300000000004,5.781694954695522,3.365774052370002,13.952133194588969,4.174620871281473,8.101846968955265
phylop,all_1_50,3.48278,0.11256999999999984,6.429643527204504,3.9562097575039243,13.761137440758294,4.626080770634387,9.054365756063332
phylop,all_1_50,3.4888,0.10870999999999986,6.429643527204504,3.9562097575039243,13.761137440758294,4.626080770634387,9.054365756063332
phylop,all_1_50,3.49909,0.10607999999999995,4.833632722579273,2.740092071958822,11.979206472467473,3.4617926231298712,6.675337005509968
phylop,all_1_50,3.50344,0.11043000000000003,4.833632722579273,2.740092071958822,11.979206472467473,3.4617926231298712,6.675337005509968
phylop,all_1_50,3.50686,0.11385000000000023,4.833632722579273,2.740092071958822,11.979206472467473,3.4617926231298712,6.675337005509968
phylop,all_1_50,3.5087,0.11569000000000029,4.543614759224516,2.7381829573869565,9.230138824228511,3.2755729559548854,6.262307406376332
phylop,all_1_50,3.52088,0.11990999999999996,5.125078173858662,3.319099622878693,8.910997732426305,3.688059480259686,7.1493499360649695
phylop,all_1_50,3.52783,0.12685999999999975,5.198435192207896,3.4854179875011324,8.82542983488942,3.7431144428750547,7.225895394035004
phylop,all_1_50,3.54259,0.1264000000000003,4.924833339986428,2.9659103246118774,9.625667151868026,3.518500442048741,6.821042016295708
phylop,all_1_50,3.54795,0.13176000000000032,4.924833339986428,2.9659103246118774,9.625667151868026,3.518500442048741,6.821042016295708
phylop,all_1_50,3.57352,0.14539000000000035,3.7307808120816257,2.412994713385082,5.9605133299927,2.6521707535813004,5.183704233964911
phylop,all_1_50,3.59019,0.14907000000000004,3.2336218908747796,2.1801298739646997,4.470141474311243,2.285025465847715,4.5241406577890775
phylop,all_1_50,3.59286,0.15173999999999976,3.2336218908747796,2.1801298739646997,4.470141474311243,2.285025465847715,4.5241406577890775
phylop,all_1_50,3.59535,0.15422999999999965,3.2336218908747796,2.1801298739646997,4.470141474311243,2.285025465847715,4.5241406577890775
phylop,all_1_50,3.6008,0.15967999999999982,3.2336218908747796,2.1801298739646997,4.470141474311243,2.285025465847715,4.5241406577890775
phylop,all_1_50,3.60105,0.15992999999999968,3.2336218908747796,2.1801298739646997,4.470141474311243,2.285025465847715,4.5241406577890775
phylop,all_1_50,3.60243,0.16130999999999984,3.2336218908747796,2.1801298739646997,4.470141474311243,2.285025465847715,4.5241406577890775
phylop,all_1_50,3.62431,0.1552500000000001,3.2336218908747796,2.1801298739646997,4.470141474311243,2.272984453024143,4.5176240208877285
phylop,all_1_50,3.63136,0.1615700000000002,2.8576193454242236,1.9018532274346225,4.04778653729533,2.0049192682899717,3.997387980932333
phylop,all_1_50,3.63673,0.15620000000000012,2.8576193454242236,1.9018532274346225,4.04778653729533,2.0049192682899717,3.997387980932333
phylop,all_1_50,3.6493,0.1592399999999996,2.2081604032823545,1.6706167611501948,2.9631355932203394,1.5152215664680806,3.0902238786956464
phylop,all_1_50,3.65539,0.15630000000000033,2.2081604032823545,1.6706167611501948,2.9631355932203394,1.5152215664680806,3.0902238786956464
phylop,all_1_50,3.65805,0.15575000000000028,2.2081604032823545,1.5971418260555759,3.346990824985155,1.518170781986073,3.082077093461859
phylop,all_1_50,3.66472,0.1578599999999999,2.0171430673582753,1.5382444712663315,2.9354795439302483,1.3758838836861396,2.832415194769296
phylop,all_1_50,3.69068,0.1453899999999999,2.4311089953609066,1.7540286404942005,3.53654309099663,1.7050717990191868,3.364070798135623
phylop,all_1_50,3.71345,0.1399300000000001,2.4399672872468368,1.7477649167237004,3.5880469583778014,1.6969283623116957,3.39678771303302
phylop,all_1_50,3.71632,0.13820999999999994,2.1432145090681676,1.5090308893410491,3.116776758091695,1.4728499025922346,2.998549343122285
phylop,all_1_50,3.71891,0.13561999999999985,2.1432145090681676,1.5090308893410491,3.116776758091695,1.4728499025922346,2.998549343122285
phylop,all_1_50,3.72576,0.13556999999999997,2.1432145090681676,1.5090308893410491,3.116776758091695,1.4728499025922346,2.998549343122285
phylop,all_1_50,3.73499,0.13725000000000032,2.5174265662070536,1.4403906923297904,4.027399647158757,1.757567163228928,3.5044009641799474
phylop,all_1_50,3.77055,0.14014000000000015,2.7405037984806078,1.7921148551491979,4.04542833513603,1.9239475431622903,3.8169837770757082
phylop,all_1_50,3.79293,0.15515999999999996,3.1240075894891937,2.0006682629129715,4.489756033504549,2.2240103011188057,4.340520439014348
phylop,all_1_50,3.79717,0.15092000000000017,3.1240075894891937,2.0006682629129715,4.489756033504549,2.2240103011188057,4.340520439014348
phylop,all_1_50,3.80044,0.15113999999999983,3.1240075894891937,2.0006682629129715,4.489756033504549,2.2240103011188057,4.340520439014348
phylop,all_1_50,3.80854,0.15049,2.8810424548129463,1.7024863876245986,4.263421748245374,2.0368160318969477,4.0149389967996765
phylop,all_1_50,3.8138,0.1496299999999997,3.000500312695435,1.7397033754815943,4.428976217019695,2.13238309958557,4.147193982478321
phylop,all_1_50,3.81626,0.14769999999999994,3.6848249454154463,1.843737414418043,6.321471944401051,2.6604567194235913,5.079797992694185
phylop,all_1_50,3.82564,0.13832000000000022,3.6848249454154463,1.843737414418043,6.321471944401051,2.6604567194235913,5.079797992694185
phylop,all_1_50,3.82784,0.13612000000000002,3.889537442382971,1.9978950780870692,6.538507969965711,2.790760415389912,5.389392168338906
phylop,all_1_50,3.82916,0.13480000000000025,3.889537442382971,1.9978950780870692,6.538507969965711,2.790760415389912,5.389392168338906
phylop,all_1_50,3.835,0.12896000000000019,3.889537442382971,1.9978950780870692,6.538507969965711,2.790760415389912,5.389392168338906
phylop,all_1_50,3.83607,0.12789000000000028,3.889537442382971,1.9978950780870692,6.538507969965711,2.790760415389912,5.389392168338906
phylop,all_1_50,3.85453,0.13820999999999994,4.20238139032974,2.2134189189189195,7.0141332110900585,3.0290621217698384,5.840324727406921
phylop,all_1_50,3.86706,0.14225999999999983,4.3721575984990615,2.1858096679426695,7.155026340612479,3.1459100985997437,6.094545991740184
phylop,all_1_50,3.86924,0.14059,4.3721575984990615,2.2230440499671267,7.144620989778362,3.144028456911708,6.072543014846464
phylop,all_1_50,3.87224,0.13758999999999988,4.3721575984990615,2.2230440499671267,7.144620989778362,3.144028456911708,6.072543014846464
phylop,all_1_50,3.88068,0.1456900000000001,4.3721575984990615,2.2230440499671267,7.144620989778362,3.144028456911708,6.072543014846464
phylop,all_1_50,3.88605,0.1510600000000002,4.3721575984990615,2.2230440499671267,7.144620989778362,3.144028456911708,6.072543014846464
phylop,all_1_50,3.88833,0.15334000000000003,4.3721575984990615,2.2230440499671267,7.144620989778362,3.144028456911708,6.072543014846464
phylop,all_1_50,3.91069,0.14014000000000015,4.286429018136335,1.9691194708557254,7.130933023615951,3.0932688778194493,5.946961999640861
phylop,all_1_50,3.93135,0.1341800000000002,5.429476756306024,2.4086265045972577,8.419480122324158,3.9288890099504528,7.602632346246924
phylop,all_1_50,3.94809,0.13266,6.814323054473149,3.3478171545968154,10.255015980113637,4.89948708272797,9.66422710875757
phylop,all_1_50,3.9565,0.1308600000000002,6.6439649781113195,3.369228182074932,9.47749370966345,4.775344379382269,9.398873961690256
phylop,all_1_50,3.95841,0.1307699999999996,7.8034989817353795,5.176240208877284,9.798777400659294,5.680855007885403,11.044432517948403
phylop,all_1_50,3.96343,0.12740000000000062,8.446786594562777,5.363303854055164,11.406216066911906,6.103372889333317,12.23974726863506
phylop,all_1_50,3.96396,0.12789000000000028,8.446786594562777,5.363303854055164,11.406216066911906,6.103372889333317,12.23974726863506
phylop,all_1_50,3.99199,0.12062000000000017,6.429643527204504,3.8398760330578514,10.006531427693254,4.658064697549676,9.153380127388466
phylop,all_1_50,3.99333,0.1210899999999997,6.429643527204504,3.8398760330578514,10.006531427693254,4.658064697549676,9.153380127388466
phylop,all_1_50,4.00932,0.12863999999999987,6.429643527204504,3.7712779262122673,9.75506356988079,4.665628358416834,9.16024901893824
phylop,all_1_50,4.00983,0.1291500000000001,6.429643527204504,3.7712779262122673,9.75506356988079,4.665628358416834,9.16024901893824
phylop,all_1_50,4.04376,0.11240999999999968,8.205449834718127,4.7915584415584425,11.516231343283582,5.957690943256564,11.886647697540553
phylop,all_1_50,4.06545,0.11736000000000013,8.205449834718127,5.029448726113827,11.711357495134257,5.9305379391608755,11.867129562459395
phylop,all_1_50,4.06991,0.11655999999999977,7.414363707046634,4.438597552370007,11.230104945329694,5.386281846624528,10.63704508442744
phylop,all_1_50,4.07082,0.11564999999999959,7.414363707046634,4.438597552370007,11.230104945329694,5.386281846624528,10.63704508442744
phylop,all_1_50,4.07521,0.11486000000000018,8.832641613129418,4.613045302267375,14.594487145507554,6.3741333665959905,12.731481006003474
phylop,all_1_50,4.08075,0.11678999999999995,8.832641613129418,4.413094612678222,14.533769531194352,6.356305095372694,12.705170949489231
phylop,all_1_50,4.08529,0.12123000000000062,7.960511033681765,3.762377142464624,12.435066791944116,5.719485506286861,11.398112963583841
phylop,all_1_50,4.087,0.11952000000000051,7.960511033681765,3.762377142464624,12.435066791944116,5.719485506286861,11.398112963583841
phylop,all_1_50,4.08918,0.11734000000000044,7.960511033681765,3.762377142464624,12.435066791944116,5.719485506286861,11.398112963583841
phylop,all_1_50,4.09083,0.11568999999999985,7.960511033681765,3.762377142464624,12.435066791944116,5.719485506286861,11.398112963583841
phylop,all_1_50,4.09469,0.11183000000000032,7.960511033681765,3.762377142464624,12.435066791944116,5.719485506286861,11.398112963583841
phylop,all_1_50,4.09481,0.11171000000000042,7.960511033681765,3.762377142464624,12.435066791944116,5.719485506286861,11.398112963583841
phylop,all_1_50,4.10128,0.10929000000000011,7.960511033681765,3.762377142464624,12.435066791944116,5.719485506286861,11.398112963583841
phylop,all_1_50,4.10192,0.10992999999999986,7.960511033681765,3.762377142464624,12.435066791944116,5.719485506286861,11.398112963583841
phylop,all_1_50,4.11261,0.1027800000000001,6.704414618110678,2.5906824791328322,12.193405288648924,4.85309349961942,9.483075240056538
phylop,all_1_50,4.11948,0.09738999999999987,7.620318254464596,3.270856507230256,12.90179806362379,5.505543709489045,10.962680375704458
phylop,all_1_50,4.15096,0.07758999999999983,8.702749824701042,2.2314812744550028,22.936197790415232,6.211668898017336,12.655961440987532
phylop,all_1_50,4.15258,0.07737000000000016,8.702749824701042,2.2314812744550028,22.936197790415232,6.211668898017336,12.655961440987532
phylop,all_1_50,4.15583,0.08061999999999969,8.702749824701042,2.2314812744550028,22.936197790415232,6.211668898017336,12.655961440987532
phylop,all_1_50,4.1661,0.09088999999999992,8.702749824701042,2.2314812744550028,22.936197790415232,6.211668898017336,12.655961440987532
phylop,all_1_50,4.18647,0.09166000000000007,4.924833339986428,1.2433303195441272,17.277472527472526,3.525803254157621,6.876560379350211
phylop,all_1_50,4.19007,0.09526000000000057,4.924833339986428,1.2433303195441272,17.277472527472526,3.525803254157621,6.876560379350211
phylop,all_1_50,4.19128,0.09647000000000006,4.924833339986428,1.2433303195441272,17.277472527472526,3.525803254157621,6.876560379350211
phylop,all_1_50,4.19902,0.09670000000000023,6.837874862265106,1.6092604232139116,22.175582431180544,4.956924894662177,9.525663280434461
phylop,all_1_50,4.20652,0.08919999999999995,6.900105248707272,1.548533614790745,22.966146332120285,5.005853046511152,9.70066133103638
phylop,all_1_50,4.21195,0.08377000000000034,6.586464101038759,1.548533614790745,21.588177552193066,4.756112016310395,9.275479255274748
phylop,all_1_50,4.21462,0.08110000000000017,6.586464101038759,1.548533614790745,21.588177552193066,4.756112016310395,9.275479255274748
phylop,all_1_50,4.21687,0.07885000000000009,6.586464101038759,1.548533614790745,21.588177552193066,4.756112016310395,9.275479255274748
phylop,all_1_50,4.22243,0.07329000000000008,6.586464101038759,1.548533614790745,21.588177552193066,4.756112016310395,9.275479255274748
phylop,all_1_50,4.22537,0.07278999999999947,6.272822953370247,1.548533614790745,20.210208772265847,4.517443757343316,8.856196838765078
phylop,all_1_50,4.22855,0.07596999999999987,6.272822953370247,1.548533614790745,20.210208772265847,4.517443757343316,8.856196838765078
phylop,all_1_50,4.26077,0.09541999999999984,6.924231490835618,1.8930539342477997,23.50454821103699,4.988878219255975,9.738728097412238
phylop,all_1_50,4.26101,0.09518000000000004,6.924231490835618,1.8930539342477997,23.50454821103699,4.988878219255975,9.738728097412238
phylop,all_1_50,4.27251,0.10177000000000014,6.814323054473149,1.666662237657743,23.13109512390088,4.896433275710121,9.601974431701368
phylop,all_1_50,4.29091,0.10083999999999982,7.530213139969238,1.9411150301824185,24.39009776095869,5.3985361198162165,10.661408836352637
phylop,all_1_50,4.29572,0.1056499999999998,7.530213139969238,1.9411150301824185,24.39009776095869,5.3985361198162165,10.661408836352637
phylop,all_1_50,4.31242,0.12114000000000047,7.530213139969238,2.40775529177707,23.058919874291462,5.424735758906637,10.678037611723578
phylop,all_1_50,4.32098,0.12195999999999962,7.530213139969238,2.8104200966085897,22.32275517636042,5.424514889918736,10.66978327202506
phylop,all_1_50,4.33354,0.1270199999999999,7.858453199916615,2.8556899956868174,23.50454821103699,5.658313316345777,11.16443970247944
phylop,all_1_50,4.35619,0.14423999999999992,8.57285803627267,3.3931852952834336,28.424566446374847,6.202412784220498,12.228994276119668
phylop,all_1_50,4.37428,0.1574099999999996,10.287429643527204,4.06719583666073,43.54875717017209,7.33069195214134,14.967223179910121
phylop,all_1_50,4.38976,0.16439000000000004,8.698929477982563,3.295867116770339,41.26467469503632,6.269298640460583,12.47468588997001
phylop,all_1_50,4.40317,0.1778000000000004,8.215655618094644,3.1652441368704345,34.55494505494505,5.937585530164444,11.735863377609109
phylop,all_1_50,4.40391,0.17853999999999992,8.215655618094644,3.1652441368704345,34.55494505494505,5.937585530164444,11.735863377609109
phylop,all_1_50,4.43725,0.17623999999999995,8.082980434199946,3.262710198126527,38.503062302006335,5.793235774256871,11.617258791128986
phylop,all_1_50,4.44385,0.18284000000000056,7.444850399921003,3.0429290106204583,38.345174870722566,5.373760401158726,10.596859393955535
phylop,all_1_50,4.48364,0.1879200000000001,17.14571607254534,6.635948345444138,52.03051260551519,11.75511785577416,27.160471701005427
phylop,all_1_50,4.48535,0.1896300000000002,17.14571607254534,6.635948345444138,52.03051260551519,11.75511785577416,27.160471701005427
phylop,all_1_50,4.50791,0.19174999999999986,18.950528290708007,6.342732558139534,73.84802867383513,12.916811116456643,30.56211465587941
phylop,all_1_50,4.53054,0.16913,17.78868042526579,6.054029304029305,43.281951219512194,12.210989583796765,28.41962984371655
phylop,all_1_50,4.53254,0.16713000000000022,17.78868042526579,6.054029304029305,43.281951219512194,12.210989583796765,28.41962984371655
phylop,all_1_50,4.54052,0.15915000000000035,17.360037523452156,6.054029304029305,41.693766094696954,11.907721105128498,27.61797494143685
phylop,all_1_50,4.55615,0.16014000000000017,17.360037523452156,5.09700866648029,43.97589596875093,11.906741843998445,27.516273253541254
phylop,all_1_50,4.58587,0.13985000000000003,13.752293099854075,1.9803020761409837,34.64238892935179,9.637006970515582,20.922009726599747
phylop,all_1_50,4.60711,0.1223200000000002,13.03074421513446,1.2663970911075821,31.854634316634666,9.151417711479262,19.669454395145856
phylop,all_1_50,4.61681,0.1151099999999996,13.54511569731082,1.2663970911075821,33.409724406882795,9.550760278526322,20.50652347779254
phylop,all_1_50,4.63091,0.1010099999999996,13.03074421513446,0.49507551903524594,33.31028492008339,9.179825096779416,19.728287409910674
phylop,all_1_50,4.64066,0.10118000000000027,18.724926763437672,0.7162561971110537,51.43247137390814,12.839469323081223,30.035332012268523
phylop,all_1_50,4.65088,0.11036000000000001,18.724926763437672,0.7162561971110537,51.43247137390814,12.839469323081223,30.035332012268523
phylop,all_1_50,4.6584,0.11280000000000001,20.003335417969566,1.08663271144106,60.01816461684012,13.529104050509307,32.331178923120525
phylop,all_1_50,4.6615,0.10970000000000013,20.003335417969566,1.08663271144106,60.01816461684012,13.529104050509307,32.331178923120525
phylop,all_1_50,4.68723,0.09614000000000011,27.24944161529527,1.0789644054690561,67.36961891962892,17.68942919177259,47.79634626269809
phylop,all_1_50,4.692,0.09136999999999951,27.24944161529527,1.0789644054690561,67.36961891962892,17.68942919177259,47.79634626269809
phylop,all_1_50,4.69776,0.09065000000000012,27.24944161529527,1.0789644054690561,67.36961891962892,17.68942919177259,47.79634626269809
phylop,all_1_50,4.69966,0.09255000000000013,27.24944161529527,1.0789644054690561,67.36961891962892,17.68942919177259,47.79634626269809
phylop,all_1_50,4.69967,0.09256000000000064,27.24944161529527,1.0789644054690561,67.36961891962892,17.68942919177259,47.79634626269809
phylop,all_1_50,4.71629,0.08199999999999985,26.943268113999817,1.74405692799231,66.74757884218906,17.672846396293973,46.91053547479735
phylop,all_1_50,4.71994,0.07928000000000068,26.943268113999817,1.74405692799231,66.74757884218906,17.672846396293973,46.91053547479735
phylop,all_1_50,4.72246,0.08180000000000032,27.861788617886177,4.063590051126201,69.70533689047976,18.351434911347944,48.52531631568295
phylop,all_1_50,4.72572,0.08506000000000036,27.861788617886177,4.063590051126201,69.70533689047976,18.351434911347944,48.52531631568295
phylop,all_1_50,4.72943,0.08877000000000024,27.861788617886177,4.063590051126201,69.70533689047976,18.351434911347944,48.52531631568295
phylop,all_1_50,4.73192,0.09126000000000012,27.861788617886177,4.063590051126201,69.70533689047976,18.351434911347944,48.52531631568295
phylop,all_1_50,4.74184,0.09435000000000038,21.432145090681676,2.7095220783713807,52.62771040440928,14.418801820446486,35.60607898297801
phylop,all_1_50,4.7712,0.08397000000000077,22.771654158849284,6.254109940919599,65.93420801997067,15.257102153133598,38.284263610224144
phylop,all_1_50,4.78337,0.08560999999999996,22.771654158849284,8.381621064105122,66.26818248246126,15.191249435013024,38.312046990113366
phylop,all_1_50,4.79829,0.09861999999999949,21.432145090681676,9.003413274551901,52.50886741605013,14.43541536836546,35.353227056567846
phylop,all_1_50,4.80417,0.10449999999999982,22.188573740941028,9.657889447236181,52.50886741605013,14.942226907691001,36.503029595708504
phylop,all_1_50,4.83619,0.10427000000000053,17.14571607254534,8.899929140006192,38.99728997289973,11.688572394801493,27.37522682454129
phylop,all_1_50,4.83868,0.10676000000000041,17.14571607254534,8.899929140006192,38.99728997289973,11.688572394801493,27.37522682454129
phylop,all_1_50,4.84828,0.11636000000000024,17.14571607254534,8.899929140006192,38.99728997289973,11.688572394801493,27.37522682454129
phylop,all_1_50,4.84839,0.11625999999999959,12.199836436234184,5.217880688213539,32.16465578424415,8.545511267454826,18.394123796215048
phylop,all_1_50,4.85694,0.11382000000000048,12.36469909077789,5.1920273774591905,31.484591581316074,8.70672277136045,18.583968161468157
phylop,all_1_50,4.86602,0.1047400000000005,12.36469909077789,5.1920273774591905,31.484591581316074,8.70672277136045,18.583968161468157
phylop,all_1_50,4.87889,0.0955200000000005,12.859287054409005,5.626570763697905,27.512742757597263,9.045760658826994,19.511808804250812
phylop,all_1_50,4.88528,0.09163999999999994,12.859287054409005,5.556645798134558,27.70854933689412,9.025094726729924,19.501578345106157
phylop,all_1_50,4.89042,0.09213000000000005,11.481506298579468,5.360608381406735,20.101080246913583,8.151085281268575,17.025008291873952
phylop,all_1_50,4.89691,0.09862000000000037,11.940766550522648,5.738844545008972,21.022123104371097,8.50078790739839,17.638992282052364
phylop,all_1_50,4.90923,0.10505999999999993,10.64216859675228,5.475626186930534,23.316477033291193,7.563687573895741,15.785324899417672
phylop,all_1_50,4.91238,0.10756999999999994,10.144548676255994,5.375084667239398,21.110864564599737,7.244275406736515,14.95702485933137
phylop,all_1_50,4.93183,0.0956399999999995,10.144548676255994,5.375084667239398,21.110864564599737,7.244275406736515,14.95702485933137
phylop,all_1_50,4.96465,0.1259699999999997,13.176800315011697,7.8655358247194975,25.446351931330476,9.39867271482914,19.76301098210197
phylop,all_1_50,4.97038,0.12209999999999965,11.175332797284016,6.600736603529222,23.327994499062807,7.8739759017073965,16.701113626920744
phylop,all_1_50,4.97076,0.12248000000000037,11.175332797284016,6.600736603529222,23.327994499062807,7.8739759017073965,16.701113626920744
phylop,all_1_50,4.97293,0.12464999999999993,11.175332797284016,6.600736603529222,23.327994499062807,7.8739759017073965,16.701113626920744
phylop,all_1_50,4.97535,0.1270699999999998,11.175332797284016,6.600736603529222,23.327994499062807,7.8739759017073965,16.701113626920744
phylop,all_1_50,4.97692,0.12863999999999987,11.175332797284016,6.600736603529222,23.327994499062807,7.8739759017073965,16.701113626920744
phylop,all_1_50,4.97849,0.13020999999999994,11.175332797284016,6.600736603529222,23.327994499062807,7.8739759017073965,16.701113626920744
phylop,all_1_50,4.99494,0.12332000000000054,11.02224604663629,6.251293178186994,20.41143602925007,7.75724211518117,16.529357493099752
phylop,all_1_50,5.00636,0.12514000000000003,11.328419547931741,6.155208901374888,21.007711694365295,7.984180756526341,16.90446189124641
phylop,all_1_50,5.01995,0.13466999999999985,11.328419547931741,6.155208901374888,21.007711694365295,7.984180756526341,16.90446189124641
phylop,all_1_50,5.02784,0.14256000000000046,11.78767979987492,6.40645640143618,22.470652358840105,8.324966787534992,17.517704415707623
phylop,all_1_50,5.02868,0.14339999999999975,11.78767979987492,6.40645640143618,22.470652358840105,8.324966787534992,17.517704415707623
phylop,all_1_50,5.05965,0.16274000000000033,11.328419547931741,6.155778081502872,22.761072095190023,7.998884688539862,16.844429250985353
phylop,all_1_50,5.09168,0.1598500000000005,17.360037523452156,6.770222929936305,39.56462899876292,11.952580913745134,27.525435635547048
phylop,all_1_50,5.11437,0.18254000000000037,18.003001876172608,7.383960129935737,40.12642303391576,12.42085498411353,28.444080057873165
phylop,all_1_50,5.11711,0.18528000000000056,18.003001876172608,7.383960129935737,40.12642303391576,12.42085498411353,28.444080057873165
phylop,all_1_50,5.11826,0.18643000000000054,18.003001876172608,7.383960129935737,40.12642303391576,12.42085498411353,28.444080057873165
phylop,all_1_50,5.12366,0.18747000000000025,15.392176928762295,6.413698158664602,34.54564144736842,10.688265026189306,24.04171354027389
phylop,all_1_50,5.1315,0.1796300000000004,15.392176928762295,6.413698158664602,34.54564144736842,10.688265026189306,24.04171354027389
phylop,all_1_50,5.16179,0.18886000000000003,21.180002207261893,11.62800799129584,50.31978803127845,14.199984914546304,35.63240574118548
phylop,all_1_50,5.19596,0.21904000000000057,18.724926763437672,11.642570666908075,50.55903699769871,12.728749691832128,30.32321632065019
phylop,all_1_50,5.19946,0.21806999999999999,21.180002207261893,12.199808987634462,95.0882154882155,14.15336744166581,35.22351467059939
phylop,all_1_50,5.238,0.2316400000000005,18.64596622889306,8.17373046875,84.11649831649832,12.737710433938327,29.64650878470553
phylop,all_1_50,5.2416,0.22839999999999971,24.64696685428393,8.56712657958288,100.57407407407408,16.28035514485602,41.53167688222242
phylop,all_1_50,5.25,0.2213200000000004,24.861288305190744,8.56712657958288,173.5379403794038,16.194864021209444,42.82674333367432
phylop,all_1_50,5.27755,0.21086000000000027,24.2897644361059,9.8279098873592,192.1224534609381,15.811656017283964,41.570174294838715
phylop,all_1_50,5.31113,0.21469999999999967,26.330921111408916,10.570671535447097,204.30994602929837,17.0230641657098,46.83196677699203
